"","NA.","corr_H","corr_anti_H","R"
"4373",NA,0.796410686115061,0.76597460893869,1.03973509933775
"4374",NA,0.839425915117453,0.767327983757672,1.09395973154362
"4375",NA,0.799065414107949,0.752965486370952,1.06122448979592
"4376",NA,0.761157555067711,0.797403152928079,0.954545454545454
"4377",NA,0.768427143223441,0.828695938770378,0.927272727272727
"4378",NA,0.713325649778298,0.803114892407734,0.888198757763975
"4379",NA,0.806710293425228,0.765604036435407,1.05369127516779
"4380",NA,0.78334945180064,0.798709244973202,0.980769230769231
"4381",NA,0.729876881806609,0.796229325607209,0.916666666666667
"4382",NA,0.775815033903278,0.765804517336784,1.01307189542484
"4383",NA,0.790553378988684,0.720058173218992,1.0979020979021
"4384",NA,0.850531748566242,0.785491085440588,1.0828025477707
"4385",NA,0.817742290491974,0.812566706374936,1.00636942675159
"4386",NA,0.814043753712394,0.705848064927835,1.15328467153285
"4387",NA,0.816344376279304,0.760569294670159,1.07333333333333
"4388",NA,0.810694866351453,0.770411891625915,1.05228758169935
"4389",NA,0.777797617782316,0.808101421072536,0.9625
"4390",NA,0.769761192984165,0.785259740493913,0.980263157894737
"4391",NA,0.782508989133823,0.737072983313149,1.06164383561644
"4392",NA,0.798802693267671,0.768847592270133,1.03896103896104
"4393",NA,0.778924058606248,0.799422060148518,0.974358974358974
"4394",NA,0.807262620907407,0.72095152307454,1.11971830985915
"4395",NA,0.720757192787561,0.800841325319512,0.9
"4396",NA,0.818488065649703,0.782225936158893,1.04635761589404
"4397",NA,0.772315083521806,0.86637910010459,0.891428571428572
"4398",NA,0.844117719227846,0.715772335017764,1.17931034482759
"4399",NA,0.756687198711042,0.792719922459187,0.954545454545454
"4400",NA,0.743052555907276,0.768675057835113,0.966666666666667
"4401",NA,0.80148591949228,0.81699855019213,0.981012658227848
"4402",NA,0.785598433518285,0.667758668490543,1.17647058823529
"4403",NA,0.804097562504436,0.773754258258986,1.03921568627451
"4404",NA,0.712448398544228,0.818557734497624,0.87037037037037
"4405",NA,0.759443851380642,0.769706606129029,0.986666666666667
"4406",NA,0.798158352658504,0.757487863351064,1.05369127516779
"4407",NA,0.786157221468267,0.78118154285138,1.00636942675159
"4408",NA,0.745720616757009,0.761149319172671,0.97972972972973
"4409",NA,0.746992109179176,0.782563161997232,0.954545454545455
"4410",NA,0.803829176030722,0.732150141225435,1.0979020979021
"4411",NA,0.79886092956168,0.829985381362785,0.9625
"4412",NA,0.722937613212736,0.821050575005894,0.880503144654088
"4413",NA,0.804829711834686,0.77903388773742,1.03311258278146
"4414",NA,0.777481583023224,0.797807898919256,0.974522292993631
"4415",NA,0.835951682295089,0.825757149584173,1.01234567901235
"4416",NA,0.705294395191703,0.873951750563633,0.807017543859649
"4417",NA,0.775880600682863,0.775880600682863,1
"4418",NA,0.676146884736185,0.848996464292803,0.796407185628743
"4419",NA,0.836040360996522,0.800136787211395,1.04487179487179
"4420",NA,0.792262685587476,0.787216426443607,1.00641025641026
"4421",NA,0.761655481074083,0.812096241410115,0.937888198757764
"4422",NA,0.834920913458947,0.763209914756952,1.09395973154362
"4423",NA,0.760807306430545,0.822494385330319,0.925
"4424",NA,0.715639998559577,0.766037181556731,0.934210526315789
"4425",NA,0.787927392717609,0.818826506157516,0.962264150943396
"4426",NA,0.743592973590243,0.831378255194647,0.894409937888199
"4427",NA,0.808229081038061,0.767306089593096,1.05333333333333
"4428",NA,0.816344376279304,0.699723751096547,1.16666666666667
"4429",NA,0.754395420607763,0.754395420607763,1
"4430",NA,0.805368084162342,0.749298154252305,1.07482993197279
"4431",NA,0.831655489905491,0.739249324360437,1.125
"4432",NA,0.727922882452935,0.79363814267438,0.917197452229299
"4433",NA,0.777797617782316,0.757595082255502,1.02666666666667
"4434",NA,0.765266282467566,0.749960956818215,1.02040816326531
"4435",NA,0.852949656351369,0.719056396342724,1.18620689655172
"4436",NA,0.792948373658507,0.792948373658507,1
"4437",NA,0.834440866749886,0.788925910381711,1.05769230769231
"4438",NA,0.806710293425228,0.78101888280659,1.03289473684211
"4439",NA,0.773524790852633,0.809622614425756,0.955414012738854
"4440",NA,0.719227245843064,0.704243344888,1.02127659574468
"4441",NA,0.783484337497899,0.793793341938661,0.987012987012987
"4442",NA,0.777627688237641,0.834276062877469,0.932098765432099
"4443",NA,0.801850479856591,0.817370166563493,0.981012658227848
"4444",NA,0.788469382858161,0.788469382858161,1
"4445",NA,0.786535737663969,0.796619529172482,0.987341772151899
"4446",NA,0.738777378479129,0.855962755755129,0.863095238095238
"4447",NA,0.806264369053232,0.780255841019256,1.03333333333333
"4448",NA,0.752294692931456,0.762529994876101,0.986577181208054
"4449",NA,0.812578327224879,0.817721228030099,0.993710691823899
"4450",NA,0.740741344846871,0.858238247822582,0.863095238095238
"4451",NA,0.759506481128805,0.754509727963484,1.00662251655629
"4452",NA,0.77396297315608,0.816083407069336,0.948387096774194
"4453",NA,0.768675057835113,0.81479556130522,0.943396226415094
"4454",NA,0.789861261585954,0.691741850208817,1.14184397163121
"4455",NA,0.769008183618111,0.835214186181259,0.920731707317073
"4456",NA,0.765288842462046,0.705655945646822,1.08450704225352
"4457",NA,0.784903694345257,0.769412174062127,1.02013422818792
"4458",NA,0.768756869539076,0.753683205430466,1.02
"4459",NA,0.747648805665721,0.823939500121407,0.907407407407407
"4460",NA,0.77541089222556,0.79622729201685,0.973856209150327
"4461",NA,0.846103030390311,0.748078898820701,1.13103448275862
"4462",NA,0.78868407910664,0.814125501013305,0.96875
"4463",NA,0.748142962521072,0.849243362861758,0.880952380952381
"4464",NA,0.788118249737715,0.834177108488621,0.94478527607362
"4465",NA,0.792882959246199,0.751959967801234,1.05442176870748
"4466",NA,0.786839515142077,0.771993486554491,1.01923076923077
"4467",NA,0.81370650459933,0.726706438069842,1.11971830985915
"4468",NA,0.780510085013386,0.831192558066204,0.939024390243902
"4469",NA,0.815517137277642,0.774225130326876,1.05333333333333
"4470",NA,0.772421463523717,0.726383098148131,1.06338028169014
"4471",NA,0.834440866749886,0.743410954013535,1.12244897959184
"4472",NA,0.767318425075208,0.807971056867272,0.949685534591195
"4473",NA,0.845659055358385,0.693744254994603,1.21897810218978
"4474",NA,0.754655491199722,0.825090003711696,0.914634146341463
"4475",NA,0.781534600989313,0.725710700918648,1.07692307692308
"4476",NA,0.79886092956168,0.778111295027611,1.02666666666667
"4477",NA,0.762178131517688,0.849725619597422,0.896969696969697
"4478",NA,0.798227097197578,0.793077244957594,1.00649350649351
"4479",NA,0.788583122657346,0.773418062606243,1.01960784313726
"4480",NA,0.793293606889672,0.778135130324902,1.01948051948052
"4481",NA,0.78764474097124,0.777481583023224,1.01307189542484
"4482",NA,0.770710218599095,0.78085114252803,0.987012987012987
"4483",NA,0.805012591722086,0.794822558915477,1.01282051282051
"4484",NA,0.801036141681254,0.790565081005682,1.01324503311258
"4485",NA,0.726850448170847,0.726850448170847,1
"4486",NA,0.789379261329849,0.769008183618111,1.02649006622517
"4487",NA,0.831957564576764,0.740084950083624,1.12413793103448
"4488",NA,0.79363814267438,0.753197982538106,1.05369127516779
"4489",NA,0.784375896978221,0.784375896978221,1
"4490",NA,0.830911279027218,0.728329639641142,1.14084507042254
"4491",NA,0.776229076155489,0.801932025697061,0.967948717948718
"4492",NA,0.799779184160144,0.799779184160144,1
"4493",NA,0.827808606679018,0.738583726917208,1.12080536912752
"4494",NA,0.836040360996522,0.723200557671838,1.15602836879433
"4495",NA,0.796582185950525,0.786369593822954,1.01298701298701
"4496",NA,0.851647643359563,0.774225130326876,1.1
"4497",NA,0.751539666747021,0.813310050315269,0.924050632911392
"4498",NA,0.739381474759126,0.744245826566752,0.993464052287582
"4499",NA,0.749302104779102,0.839821822134966,0.892215568862275
"4500",NA,0.796935515835255,0.812261198832086,0.981132075471698
"4501",NA,0.707088743438469,0.782848251664019,0.903225806451613
"4502",NA,0.801483365644457,0.735538531762318,1.08965517241379
"4503",NA,0.775984335345088,0.801850479856591,0.967741935483871
"4504",NA,0.791144165692379,0.791144165692379,1
"4505",NA,0.81370650459933,0.731824089042164,1.11188811188811
"4506",NA,0.80822507081535,0.724445642743027,1.1156462585034
"4507",NA,0.792948373658507,0.741121682569716,1.06993006993007
"4508",NA,0.789956961891665,0.789956961891665,1
"4509",NA,0.771162033438633,0.791864369906785,0.973856209150327
"4510",NA,0.823939500121407,0.773079037150949,1.06578947368421
"4511",NA,0.701430020997829,0.792262685587476,0.885350318471338
"4512",NA,0.805499651734028,0.770037402915549,1.04605263157895
"4513",NA,0.84813877531924,0.742121428404335,1.14285714285714
"4514",NA,0.783251129745041,0.793423222339132,0.987179487179487
"4515",NA,0.820737912914794,0.820737912914794,1
"4516",NA,0.73453134476773,0.774779637631715,0.948051948051948
"4517",NA,0.752294692931456,0.74205939098681,1.01379310344828
"4518",NA,0.784749541303484,0.789878623272788,0.993506493506493
"4519",NA,0.823215793789296,0.792726319945248,1.03846153846154
"4520",NA,0.832775565146948,0.817353795422005,1.0188679245283
"4521",NA,0.753301556678411,0.799422060148518,0.942307692307692
"4522",NA,0.771865327732947,0.797766848797811,0.967532467532468
"4523",NA,0.81664546216124,0.765605120776163,1.06666666666667
"4524",NA,0.787765704549628,0.808496380985144,0.974358974358974
"4525",NA,0.788240781368082,0.818557734497624,0.962962962962963
"4526",NA,0.780169474006543,0.825763793916016,0.94478527607362
"4527",NA,0.819935877897456,0.77919372247398,1.05228758169935
"4528",NA,0.78401633890433,0.809977144828314,0.967948717948718
"4529",NA,0.839668693433366,0.716790348052873,1.17142857142857
"4530",NA,0.765944409567813,0.806794778078096,0.949367088607595
"4531",NA,0.756738788996072,0.818095988103862,0.925
"4532",NA,0.78101888280659,0.8015720113015,0.974358974358974
"4533",NA,0.805265869180699,0.789878623272788,1.01948051948052
"4534",NA,0.813338835227619,0.729919467511966,1.11428571428571
"4535",NA,0.754510175140116,0.754510175140116,1
"4536",NA,0.777123908155869,0.777123908155869,1
"4537",NA,0.788583122657346,0.773418062606243,1.01960784313726
"4538",NA,0.786875861242099,0.802008089342909,0.981132075471698
"4539",NA,0.776337617555671,0.807391122257898,0.961538461538462
"4540",NA,0.737344798028706,0.732328847021708,1.00684931506849
"4541",NA,0.774491377364876,0.784749541303484,0.986928104575163
"4542",NA,0.753525388762019,0.733296519265052,1.02758620689655
"4543",NA,0.766784852089346,0.831936506188441,0.921686746987952
"4544",NA,0.725076060918885,0.801132990385901,0.905063291139241
"4545",NA,0.7622368461012,0.78764474097124,0.967741935483871
"4546",NA,0.801688482014311,0.740412929248886,1.08275862068966
"4547",NA,0.761149319172671,0.771435120783113,0.986666666666667
"4548",NA,0.790301545097537,0.780169474006543,1.01298701298701
"4549",NA,0.800624528682854,0.754728855064092,1.06081081081081
"4550",NA,0.812213625324926,0.770561644539032,1.05405405405405
"4551",NA,0.760164507251115,0.81118225941562,0.937106918238994
"4552",NA,0.779881752385052,0.769687219674137,1.01324503311258
"4553",NA,0.829605959454334,0.782940624235028,1.05960264900662
"4554",NA,0.794425087294054,0.725344644920658,1.0952380952381
"4555",NA,0.739318695103738,0.769701655176494,0.960526315789474
"4556",NA,0.807568112126678,0.782488357091688,1.03205128205128
"4557",NA,0.81655292724684,0.781486237119675,1.04487179487179
"4558",NA,0.76664563369194,0.802185497505474,0.955696202531646
"4559",NA,0.783158582788088,0.768097840811394,1.01960784313725
"4560",NA,0.793310698728207,0.793310698728207,1
"4561",NA,0.775185055405736,0.78031873126935,0.993421052631579
"4562",NA,0.75141426348614,0.807262620907407,0.930817610062893
"4563",NA,0.793793341938661,0.78863883971828,1.00653594771242
"4564",NA,0.769347476898955,0.789727542512173,0.974193548387097
"4565",NA,0.774779637631715,0.769748601023717,1.00653594771242
"4566",NA,0.800032634671105,0.753579126851492,1.06164383561644
"4567",NA,0.771513440170673,0.80258109547956,0.961290322580645
"4568",NA,0.826846763291433,0.77611996799748,1.06535947712418
"4569",NA,0.814411350820185,0.778329835277518,1.04635761589404
"4570",NA,0.745623727413268,0.838826693339927,0.888888888888889
"4571",NA,0.824302069775972,0.763242657199974,1.08
"4572",NA,0.757749796513038,0.803829176030722,0.942675159235669
"4573",NA,0.832889853270395,0.786330793149689,1.05921052631579
"4574",NA,0.810032763444248,0.779272025591935,1.03947368421053
"4575",NA,0.771880190103502,0.707141851578692,1.09154929577465
"4576",NA,0.783940915109679,0.789031440532469,0.993548387096774
"4577",NA,0.809037216631972,0.803948932250639,1.00632911392405
"4578",NA,0.777627688237641,0.844575767357438,0.920731707317073
"4579",NA,0.80627167201904,0.795800611343468,1.01315789473684
"4580",NA,0.747611458902094,0.827356681184984,0.903614457831325
"4581",NA,0.765706636910681,0.775781724238453,0.987012987012987
"4582",NA,0.732024538221963,0.82289654986331,0.889570552147239
"4583",NA,0.84839760581031,0.797289316303665,1.06410256410256
"4584",NA,0.822187064642921,0.685155887202434,1.2
"4585",NA,0.838063082172695,0.822543395465793,1.0188679245283
"4586",NA,0.754839296279058,0.825763793916016,0.914110429447853
"4587",NA,0.833805950691164,0.844036698552406,0.987878787878788
"4588",NA,0.68063286279113,0.802537256126854,0.848101265822785
"4589",NA,0.783523521532072,0.852949656351369,0.918604651162791
"4590",NA,0.793539141367998,0.813628739883643,0.975308641975309
"4591",NA,0.739519468467521,0.799480506451374,0.925
"4592",NA,0.793793341938661,0.840183861922089,0.94478527607362
"4593",NA,0.738918341883868,0.810757625122578,0.911392405063291
"4594",NA,0.78799889961548,0.803654506892608,0.980519480519481
"4595",NA,0.706343329704321,0.846610090212981,0.834319526627219
"4596",NA,0.821756391116817,0.806348458783376,1.01910828025478
"4597",NA,0.761504719307002,0.792586544584839,0.96078431372549
"4598",NA,0.760830192866549,0.785532471855722,0.968553459119497
"4599",NA,0.784903694345257,0.79523137453401,0.987012987012987
"4600",NA,0.83793375504095,0.811583636957901,1.03246753246753
"4601",NA,0.841130111937096,0.830745789567502,1.0125
"4602",NA,0.878252143006098,0.765260639227536,1.14765100671141
"4603",NA,0.772077649011999,0.802355203875215,0.962264150943396
"4604",NA,0.790940526449936,0.765260639227536,1.03355704697987
"4605",NA,0.786535737663969,0.816787112189507,0.962962962962963
"4606",NA,0.777797617782316,0.808101421072536,0.9625
"4607",NA,0.782848251664019,0.803050787190833,0.974842767295597
"4608",NA,0.807869788252564,0.777191188698669,1.03947368421053
"4609",NA,0.807072615605376,0.771088486247174,1.04666666666667
"4610",NA,0.806635491912495,0.733778092642979,1.09929078014184
"4611",NA,0.826892368561297,0.744716729449615,1.11034482758621
"4612",NA,0.843236311074996,0.770811106442787,1.09395973154362
"4613",NA,0.792530488475616,0.797643588401265,0.993589743589744
"4614",NA,0.797289316303665,0.715516053093033,1.11428571428571
"4615",NA,0.781513201672709,0.80221553814086,0.974193548387097
"4616",NA,0.75840318515775,0.82073769352688,0.924050632911392
"4617",NA,0.738353736639293,0.793983127755953,0.929936305732484
"4618",NA,0.797867454423207,0.761834730675063,1.0472972972973
"4619",NA,0.813091474922116,0.773185144864589,1.05161290322581
"4620",NA,0.760838113504027,0.750625521376456,1.01360544217687
"4621",NA,0.814779446364774,0.778681622791651,1.04635761589404
"4622",NA,0.833354590481053,0.798000153309129,1.04430379746835
"4623",NA,0.758382343965618,0.823673539141466,0.920731707317073
"4624",NA,0.77822952074312,0.798709244973202,0.974358974358974
"4625",NA,0.828960742749158,0.813120728556499,1.01948051948052
"4626",NA,0.786954127299674,0.756491386888073,1.04026845637584
"4627",NA,0.766368154646944,0.796619529172482,0.962025316455696
"4628",NA,0.811458912122442,0.749436574890154,1.08275862068966
"4629",NA,0.807435426419658,0.797149624809216,1.01290322580645
"4630",NA,0.871632546783294,0.7136172897641,1.22142857142857
"4631",NA,0.851837610030578,0.71493513698995,1.19148936170213
